stage,suite,world_index,method,backbone,expert_task,alpha,budget,found,cost,cost_ratio,oracle_cost,expansions,closed,roadmap_nodes,roadmap_edges,obstacle_count,side_len,heuristic_max,heuristic_min,heuristic_mean,heuristic_std,spearman_to_prm_oracle,heatmap_min,heatmap_max,heatmap_mean,heatmap_std,nonfinite_heuristic
c6,C_hard_maze_dense,30,onlstm,onlstm,,0.0,144,1,2.2003169795451365,1.0266747233122935,2.143149071057674,83,83,192,631,31,1.0,1.9348987054254105,0.012142011552821845,0.8350195996866999,0.5766215919373995,0.9336614627132899,0.00948313158005476,1.0794141292572021,0.39842341721464436,0.3154322652180155,0
c6,C_hard_maze_dense,30,onlstm,onlstm,,0.0,168,1,2.2003169795451365,1.0266747233122935,2.143149071057674,83,83,192,631,31,1.0,1.9348987054254105,0.012142011552821845,0.8350195996866999,0.5766215919373995,0.9336614627132899,0.00948313158005476,1.0794141292572021,0.39842341721464436,0.3154322652180155,0
c6,C_hard_maze_dense,30,hrm,hrm,,0.0,128,1,2.1940830636031605,1.023765958809552,2.143149071057674,84,84,192,631,31,1.0,2.3461050482582815,0.0007030937488977449,0.9006641493372035,0.6454681119583763,0.9517843094702005,0.0005565432948060334,1.4904723167419434,0.45808251122099364,0.36747129059903033,0
c6,C_hard_maze_dense,30,hrm,hrm,,0.0,144,1,2.1940830636031605,1.023765958809552,2.143149071057674,84,84,192,631,31,1.0,2.3461050482582815,0.0007030937488977449,0.9006641493372035,0.6454681119583763,0.9517843094702005,0.0005565432948060334,1.4904723167419434,0.45808251122099364,0.36747129059903033,0
c6,C_hard_maze_dense,30,hrm,hrm,,0.0,168,1,2.1940830636031605,1.023765958809552,2.143149071057674,84,84,192,631,31,1.0,2.3461050482582815,0.0007030937488977449,0.9006641493372035,0.6454681119583763,0.9517843094702005,0.0005565432948060334,1.4904723167419434,0.45808251122099364,0.36747129059903033,0
c6,C_hard_maze_dense,31,euclidean,,,0.0,128,1,2.170696471772277,0.9999999999999998,2.1706964717722776,125,125,192,624,26,1.0,1.0233582722791708,0.0,0.5261285647905677,0.24817869423909122,0.9092670835254865,0.0,1.0233582722791708,0.5261285647905677,0.24817869423909122,0
c6,C_hard_maze_dense,31,euclidean,,,0.0,144,1,2.170696471772277,0.9999999999999998,2.1706964717722776,125,125,192,624,26,1.0,1.0233582722791708,0.0,0.5261285647905677,0.24817869423909122,0.9092670835254865,0.0,1.0233582722791708,0.5261285647905677,0.24817869423909122,0
c6,C_hard_maze_dense,31,euclidean,,,0.0,168,1,2.170696471772277,0.9999999999999998,2.1706964717722776,125,125,192,624,26,1.0,1.0233582722791708,0.0,0.5261285647905677,0.24817869423909122,0.9092670835254865,0.0,1.0233582722791708,0.5261285647905677,0.24817869423909122,0
c6,C_hard_maze_dense,31,grid_oracle,,,0.0,128,1,2.173971793333892,1.0015088804926007,2.1706964717722776,64,64,192,624,26,1.0,2.396299430686921,0.009729964845648762,1.038061599442457,0.6777286343676496,0.9138838401649352,0.0,2.481424737219423,1.0590750956326345,0.7007906722112607,0
c6,C_hard_maze_dense,31,grid_oracle,,,0.0,144,1,2.173971793333892,1.0015088804926007,2.1706964717722776,64,64,192,624,26,1.0,2.396299430686921,0.009729964845648762,1.038061599442457,0.6777286343676496,0.9138838401649352,0.0,2.481424737219423,1.0590750956326345,0.7007906722112607,0
c6,C_hard_maze_dense,31,grid_oracle,,,0.0,168,1,2.173971793333892,1.0015088804926007,2.1706964717722776,64,64,192,624,26,1.0,2.396299430686921,0.009729964845648762,1.038061599442457,0.6777286343676496,0.9138838401649352,0.0,2.481424737219423,1.0590750956326345,0.7007906722112607,0
c6,C_hard_maze_dense,31,unet,unet,,0.0,128,1,2.261661126685295,1.0419057459649108,2.1706964717722776,107,107,192,624,26,1.0,2.017646838420309,0.04476905730651794,0.9880709267230191,0.5468939355192948,0.9041026910452216,0.016000919044017792,1.2391854524612427,0.47973066675740483,0.3279739238348298,0
c6,C_hard_maze_dense,31,unet,unet,,0.0,144,1,2.261661126685295,1.0419057459649108,2.1706964717722776,107,107,192,624,26,1.0,2.017646838420309,0.04476905730651794,0.9880709267230191,0.5468939355192948,0.9041026910452216,0.016000919044017792,1.2391854524612427,0.47973066675740483,0.3279739238348298,0
c6,C_hard_maze_dense,31,unet,unet,,0.0,168,1,2.261661126685295,1.0419057459649108,2.1706964717722776,107,107,192,624,26,1.0,2.017646838420309,0.04476905730651794,0.9880709267230191,0.5468939355192948,0.9041026910452216,0.016000919044017792,1.2391854524612427,0.47973066675740483,0.3279739238348298,0
c6,C_hard_maze_dense,31,onlstm,onlstm,,0.0,128,1,2.2073252556132106,1.016874208032884,2.1706964717722776,97,97,192,624,26,1.0,1.9443112902502817,0.03291625422292821,1.0177341548460521,0.5535702037849886,0.9239752597455444,0.02082778885960579,1.0650651454925537,0.49380786972460555,0.31278438701325195,0
c6,C_hard_maze_dense,31,onlstm,onlstm,,0.0,144,1,2.2073252556132106,1.016874208032884,2.1706964717722776,97,97,192,624,26,1.0,1.9443112902502817,0.03291625422292821,1.0177341548460521,0.5535702037849886,0.9239752597455444,0.02082778885960579,1.0650651454925537,0.49380786972460555,0.31278438701325195,0
c6,C_hard_maze_dense,31,onlstm,onlstm,,0.0,168,1,2.2073252556132106,1.016874208032884,2.1706964717722776,97,97,192,624,26,1.0,1.9443112902502817,0.03291625422292821,1.0177341548460521,0.5535702037849886,0.9239752597455444,0.02082778885960579,1.0650651454925537,0.49380786972460555,0.31278438701325195,0
c6,C_hard_maze_dense,31,hrm,hrm,,0.0,128,1,2.2543179147048313,1.0385228630626007,2.1706964717722776,82,82,192,624,26,1.0,2.2316170511598004,0.0007191336112158956,0.989441259043954,0.594029120055644,0.905538751593739,0.0006630902644246817,1.4444011449813843,0.47319809808234936,0.37910503504428444,0
c6,C_hard_maze_dense,31,hrm,hrm,,0.0,144,1,2.2543179147048313,1.0385228630626007,2.1706964717722776,82,82,192,624,26,1.0,2.2316170511598004,0.0007191336112158956,0.989441259043954,0.594029120055644,0.905538751593739,0.0006630902644246817,1.4444011449813843,0.47319809808234936,0.37910503504428444,0
c6,C_hard_maze_dense,31,hrm,hrm,,0.0,168,1,2.2543179147048313,1.0385228630626007,2.1706964717722776,82,82,192,624,26,1.0,2.2316170511598004,0.0007191336112158956,0.989441259043954,0.594029120055644,0.905538751593739,0.0006630902644246817,1.4444011449813843,0.47319809808234936,0.37910503504428444,0
c6,C_hard_maze_dense,32,euclidean,,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,1.0548063615879086,0.0,0.5065833062223889,0.2427808961083131,0.908134511569867,0.0,1.0548063615879086,0.5065833062223889,0.2427808961083131,0
c6,C_hard_maze_dense,32,euclidean,,,0.0,144,0,nan,nan,2.770177988950607,144,144,192,672,27,1.0,1.0548063615879086,0.0,0.5065833062223889,0.2427808961083131,0.908134511569867,0.0,1.0548063615879086,0.5065833062223889,0.2427808961083131,0
c6,C_hard_maze_dense,32,euclidean,,,0.0,168,1,2.770177988950607,1.0,2.770177988950607,153,153,192,672,27,1.0,1.0548063615879086,0.0,0.5065833062223889,0.2427808961083131,0.908134511569867,0.0,1.0548063615879086,0.5065833062223889,0.2427808961083131,0
c6,C_hard_maze_dense,32,grid_oracle,,,0.0,128,1,2.770177988950607,1.0,2.770177988950607,108,108,192,672,27,1.0,2.8323083458258984,0.009894153439064074,1.2719892000895665,0.8092572552039987,0.996887122589046,0.0,2.884993911043583,1.3624290032645667,0.8280333317818944,0
c6,C_hard_maze_dense,32,grid_oracle,,,0.0,144,1,2.770177988950607,1.0,2.770177988950607,108,108,192,672,27,1.0,2.8323083458258984,0.009894153439064074,1.2719892000895665,0.8092572552039987,0.996887122589046,0.0,2.884993911043583,1.3624290032645667,0.8280333317818944,0
c6,C_hard_maze_dense,32,grid_oracle,,,0.0,168,1,2.770177988950607,1.0,2.770177988950607,108,108,192,672,27,1.0,2.8323083458258984,0.009894153439064074,1.2719892000895665,0.8092572552039987,0.996887122589046,0.0,2.884993911043583,1.3624290032645667,0.8280333317818944,0
c6,C_hard_maze_dense,32,unet,unet,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,2.0270076464226374,0.03665142324390938,0.9370391257399809,0.5384621198830881,0.9345278463499987,0.015088618732988834,1.4010835886001587,0.4770074522716641,0.32843863195973416,0
c6,C_hard_maze_dense,32,unet,unet,,0.0,144,0,nan,nan,2.770177988950607,144,144,192,672,27,1.0,2.0270076464226374,0.03665142324390938,0.9370391257399809,0.5384621198830881,0.9345278463499987,0.015088618732988834,1.4010835886001587,0.4770074522716641,0.32843863195973416,0
c6,C_hard_maze_dense,32,unet,unet,,0.0,168,1,2.7809824862598767,1.0039002899280716,2.770177988950607,147,147,192,672,27,1.0,2.0270076464226374,0.03665142324390938,0.9370391257399809,0.5384621198830881,0.9345278463499987,0.015088618732988834,1.4010835886001587,0.4770074522716641,0.32843863195973416,0
c6,C_hard_maze_dense,32,onlstm,onlstm,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,2.003675572494423,0.03188175176458768,0.9594394874843419,0.5496848784056126,0.9372948484930691,0.018318453803658485,1.1049233675003052,0.48565014566929676,0.31498869469118523,0
c6,C_hard_maze_dense,32,onlstm,onlstm,,0.0,144,1,2.770177988950607,1.0,2.770177988950607,141,141,192,672,27,1.0,2.003675572494423,0.03188175176458768,0.9594394874843419,0.5496848784056126,0.9372948484930691,0.018318453803658485,1.1049233675003052,0.48565014566929676,0.31498869469118523,0
c6,C_hard_maze_dense,32,onlstm,onlstm,,0.0,168,1,2.770177988950607,1.0,2.770177988950607,141,141,192,672,27,1.0,2.003675572494423,0.03188175176458768,0.9594394874843419,0.5496848784056126,0.9372948484930691,0.018318453803658485,1.1049233675003052,0.48565014566929676,0.31498869469118523,0
c6,C_hard_maze_dense,32,hrm,hrm,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,2.17677599313864,0.0008512022342605926,0.9307816122888456,0.5921548774859695,0.9304773756883599,0.00063050736207515,1.4626283645629883,0.46488500405038735,0.3739503118742555,0
c6,C_hard_maze_dense,32,hrm,hrm,,0.0,144,0,nan,nan,2.770177988950607,144,144,192,672,27,1.0,2.17677599313864,0.0008512022342605926,0.9307816122888456,0.5921548774859695,0.9304773756883599,0.00063050736207515,1.4626283645629883,0.46488500405038735,0.3739503118742555,0
c6,C_hard_maze_dense,32,hrm,hrm,,0.0,168,1,2.775599706097921,1.0019571728491599,2.770177988950607,146,146,192,672,27,1.0,2.17677599313864,0.0008512022342605926,0.9307816122888456,0.5921548774859695,0.9304773756883599,0.00063050736207515,1.4626283645629883,0.46488500405038735,0.3739503118742555,0
c6,C_hard_maze_dense,33,euclidean,,,0.0,128,0,nan,nan,2.1766749877196676,128,128,192,659,27,1.0,0.9954640713346895,0.0,0.5287901635280471,0.23995000665348012,0.9316947209939507,0.0,0.9954640713346895,0.5287901635280471,0.23995000665348012,0
c6,C_hard_maze_dense,33,euclidean,,,0.0,144,0,nan,nan,2.1766749877196676,144,144,192,659,27,1.0,0.9954640713346895,0.0,0.5287901635280471,0.23995000665348012,0.9316947209939507,0.0,0.9954640713346895,0.5287901635280471,0.23995000665348012,0
c6,C_hard_maze_dense,33,euclidean,,,0.0,168,1,2.1766749877196676,1.0,2.1766749877196676,159,159,192,659,27,1.0,0.9954640713346895,0.0,0.5287901635280471,0.23995000665348012,0.9316947209939507,0.0,0.9954640713346895,0.5287901635280471,0.23995000665348012,0
c6,C_hard_maze_dense,33,grid_oracle,,,0.0,128,1,2.1766749877196676,1.0,2.1766749877196676,117,117,192,659,27,1.0,2.2826036848801468,0.004231383507862295,1.0944156003843155,0.6218171406201467,0.9771451048476795,0.0,2.3407997372194216,1.0513728429621976,0.6120168029588734,0
c6,C_hard_maze_dense,33,grid_oracle,,,0.0,144,1,2.1766749877196676,1.0,2.1766749877196676,117,117,192,659,27,1.0,2.2826036848801468,0.004231383507862295,1.0944156003843155,0.6218171406201467,0.9771451048476795,0.0,2.3407997372194216,1.0513728429621976,0.6120168029588734,0
c6,C_hard_maze_dense,33,grid_oracle,,,0.0,168,1,2.1766749877196676,1.0,2.1766749877196676,117,117,192,659,27,1.0,2.2826036848801468,0.004231383507862295,1.0944156003843155,0.6218171406201467,0.9771451048476795,0.0,2.3407997372194216,1.0513728429621976,0.6120168029588734,0
c6,C_hard_maze_dense,33,unet,unet,,0.0,128,0,nan,nan,2.1766749877196676,128,128,192,659,27,1.0,2.2345821823518106,0.05418748972465517,1.0410372817323879,0.5795213589909275,0.9173137699047826,0.023528549820184708,1.4722727537155151,0.4919166721952024,0.348174320710277,0
c6,C_hard_maze_dense,33,unet,unet,,0.0,144,1,2.2283412005138925,1.023736301048946,2.1766749877196676,130,130,192,659,27,1.0,2.2345821823518106,0.05418748972465517,1.0410372817323879,0.5795213589909275,0.9173137699047826,0.023528549820184708,1.4722727537155151,0.4919166721952024,0.348174320710277,0
c6,C_hard_maze_dense,33,unet,unet,,0.0,168,1,2.2283412005138925,1.023736301048946,2.1766749877196676,130,130,192,659,27,1.0,2.2345821823518106,0.05418748972465517,1.0410372817323879,0.5795213589909275,0.9173137699047826,0.023528549820184708,1.4722727537155151,0.4919166721952024,0.348174320710277,0
c6,C_hard_maze_dense,33,onlstm,onlstm,,0.0,128,0,nan,nan,2.1766749877196676,128,128,192,659,27,1.0,1.9819007310812662,0.02860163857301569,0.9888925207683693,0.5670654093197244,0.9393819683693678,0.011965588666498661,1.1105130910873413,0.4361397131119702,0.32933288977184677,0
c6,C_hard_maze_dense,33,onlstm,onlstm,,0.0,144,1,2.2283412005138925,1.023736301048946,2.1766749877196676,140,140,192,659,27,1.0,1.9819007310812662,0.02860163857301569,0.9888925207683693,0.5670654093197244,0.9393819683693678,0.011965588666498661,1.1105130910873413,0.4361397131119702,0.32933288977184677,0
c6,C_hard_maze_dense,33,onlstm,onlstm,,0.0,168,1,2.2283412005138925,1.023736301048946,2.1766749877196676,140,140,192,659,27,1.0,1.9819007310812662,0.02860163857301569,0.9888925207683693,0.5670654093197244,0.9393819683693678,0.011965588666498661,1.1105130910873413,0.4361397131119702,0.32933288977184677,0
c6,C_hard_maze_dense,33,hrm,hrm,,0.0,128,1,2.2283412005138925,1.023736301048946,2.1766749877196676,114,114,192,659,27,1.0,2.2628818498874783,0.0012332351113465826,1.0346204916723536,0.6003589491134981,0.9271712150394705,0.0008054053178057075,1.4470950365066528,0.47835688169432444,0.35893629737062055,0
c6,C_hard_maze_dense,33,hrm,hrm,,0.0,144,1,2.2283412005138925,1.023736301048946,2.1766749877196676,114,114,192,659,27,1.0,2.2628818498874783,0.0012332351113465826,1.0346204916723536,0.6003589491134981,0.9271712150394705,0.0008054053178057075,1.4470950365066528,0.47835688169432444,0.35893629737062055,0
c6,C_hard_maze_dense,33,hrm,hrm,,0.0,168,1,2.2283412005138925,1.023736301048946,2.1766749877196676,114,114,192,659,27,1.0,2.2628818498874783,0.0012332351113465826,1.0346204916723536,0.6003589491134981,0.9271712150394705,0.0008054053178057075,1.4470950365066528,0.47835688169432444,0.35893629737062055,0
c6,C_hard_maze_dense,34,euclidean,,,0.0,128,0,nan,nan,2.748688570525314,128,128,192,581,34,1.0,0.9454287700789125,0.0,0.4651613743676779,0.22069411335156552,0.880184738084258,0.0,0.9454287700789125,0.4651613743676779,0.22069411335156552,0
c6,C_hard_maze_dense,34,euclidean,,,0.0,144,1,2.748688570525315,1.0000000000000002,2.748688570525314,138,138,192,581,34,1.0,0.9454287700789125,0.0,0.4651613743676779,0.22069411335156552,0.880184738084258,0.0,0.9454287700789125,0.4651613743676779,0.22069411335156552,0
c6,C_hard_maze_dense,34,euclidean,,,0.0,168,1,2.748688570525315,1.0000000000000002,2.748688570525314,138,138,192,581,34,1.0,0.9454287700789125,0.0,0.4651613743676779,0.22069411335156552,0.880184738084258,0.0,0.9454287700789125,0.4651613743676779,0.22069411335156552,0
c6,C_hard_maze_dense,34,grid_oracle,,,0.0,128,1,2.748688570525315,1.0000000000000002,2.748688570525314,100,100,192,581,34,1.0,2.7626229421404185,0.007526285208142859,1.0936536571151005,0.6916665522802273,0.8630198301820254,0.0,2.774508476483184,1.2027007527913838,0.7379026298500538,0
c6,C_hard_maze_dense,34,grid_oracle,,,0.0,144,1,2.748688570525315,1.0000000000000002,2.748688570525314,100,100,192,581,34,1.0,2.7626229421404185,0.007526285208142859,1.0936536571151005,0.6916665522802273,0.8630198301820254,0.0,2.774508476483184,1.2027007527913838,0.7379026298500538,0
c6,C_hard_maze_dense,34,grid_oracle,,,0.0,168,1,2.748688570525315,1.0000000000000002,2.748688570525314,100,100,192,581,34,1.0,2.7626229421404185,0.007526285208142859,1.0936536571151005,0.6916665522802273,0.8630198301820254,0.0,2.774508476483184,1.2027007527913838,0.7379026298500538,0
c6,C_hard_maze_dense,34,unet,unet,,0.0,128,1,2.7491090533260616,1.0001529757882563,2.748688570525314,127,127,192,581,34,1.0,2.148558349203184,0.04943889180954463,0.8729576595843617,0.5081426890253329,0.8371249626997261,0.020717263221740723,1.2575469017028809,0.46049431207393354,0.3193810769267351,0
c6,C_hard_maze_dense,34,unet,unet,,0.0,144,1,2.7491090533260616,1.0001529757882563,2.748688570525314,127,127,192,581,34,1.0,2.148558349203184,0.04943889180954463,0.8729576595843617,0.5081426890253329,0.8371249626997261,0.020717263221740723,1.2575469017028809,0.46049431207393354,0.3193810769267351,0
c6,C_hard_maze_dense,34,unet,unet,,0.0,168,1,2.7491090533260616,1.0001529757882563,2.748688570525314,127,127,192,581,34,1.0,2.148558349203184,0.04943889180954463,0.8729576595843617,0.5081426890253329,0.8371249626997261,0.020717263221740723,1.2575469017028809,0.46049431207393354,0.3193810769267351,0
c6,C_hard_maze_dense,34,onlstm,onlstm,,0.0,128,0,nan,nan,2.748688570525314,128,128,192,581,34,1.0,1.8545443067031764,0.03044191603251816,0.8500979014947347,0.4982377912577311,0.8615261237555273,0.013029268011450768,1.0073028802871704,0.42572215136738123,0.30558353311616687,0
c6,C_hard_maze_dense,34,onlstm,onlstm,,0.0,144,1,2.8186223743992067,1.0254426072941858,2.748688570525314,130,130,192,581,34,1.0,1.8545443067031764,0.03044191603251816,0.8500979014947347,0.4982377912577311,0.8615261237555273,0.013029268011450768,1.0073028802871704,0.42572215136738123,0.30558353311616687,0
c6,C_hard_maze_dense,34,onlstm,onlstm,,0.0,168,1,2.8186223743992067,1.0254426072941858,2.748688570525314,130,130,192,581,34,1.0,1.8545443067031764,0.03044191603251816,0.8500979014947347,0.4982377912577311,0.8615261237555273,0.013029268011450768,1.0073028802871704,0.42572215136738123,0.30558353311616687,0
c6,C_hard_maze_dense,34,hrm,hrm,,0.0,128,0,nan,nan,2.748688570525314,128,128,192,581,34,1.0,2.216517649480199,0.0006793142353560965,0.8721780523785286,0.5656623357305554,0.8580792393456855,0.0004947040579281747,1.4777032136917114,0.46201531957991904,0.3845571754193123,0
c6,C_hard_maze_dense,34,hrm,hrm,,0.0,144,1,2.748688570525315,1.0000000000000002,2.748688570525314,131,131,192,581,34,1.0,2.216517649480199,0.0006793142353560965,0.8721780523785286,0.5656623357305554,0.8580792393456855,0.0004947040579281747,1.4777032136917114,0.46201531957991904,0.3845571754193123,0
c6,C_hard_maze_dense,34,hrm,hrm,,0.0,168,1,2.748688570525315,1.0000000000000002,2.748688570525314,131,131,192,581,34,1.0,2.216517649480199,0.0006793142353560965,0.8721780523785286,0.5656623357305554,0.8580792393456855,0.0004947040579281747,1.4777032136917114,0.46201531957991904,0.3845571754193123,0
c6,C_hard_maze_dense,35,euclidean,,,0.0,128,0,nan,nan,2.406173563014335,128,128,192,607,35,1.0,1.0000484932564129,0.0,0.5500482075427059,0.25227242193362004,0.8898726365190031,0.0,1.0000484932564129,0.5500482075427059,0.25227242193362004,0
c6,C_hard_maze_dense,35,euclidean,,,0.0,144,1,2.4061735630143364,1.0000000000000004,2.406173563014335,130,130,192,607,35,1.0,1.0000484932564129,0.0,0.5500482075427059,0.25227242193362004,0.8898726365190031,0.0,1.0000484932564129,0.5500482075427059,0.25227242193362004,0
c6,C_hard_maze_dense,35,euclidean,,,0.0,168,1,2.4061735630143364,1.0000000000000004,2.406173563014335,130,130,192,607,35,1.0,1.0000484932564129,0.0,0.5500482075427059,0.25227242193362004,0.8898726365190031,0.0,1.0000484932564129,0.5500482075427059,0.25227242193362004,0
c6,C_hard_maze_dense,35,grid_oracle,,,0.0,128,1,2.4100693568110287,1.0016190826200473,2.406173563014335,95,95,192,607,35,1.0,2.4833250147572077,0.006450096779564998,1.052993534254932,0.6588163269403968,0.9436308086699403,0.0,2.5541880848677403,1.092173050912325,0.6855091781885666,0
c6,C_hard_maze_dense,35,grid_oracle,,,0.0,144,1,2.4100693568110287,1.0016190826200473,2.406173563014335,95,95,192,607,35,1.0,2.4833250147572077,0.006450096779564998,1.052993534254932,0.6588163269403968,0.9436308086699403,0.0,2.5541880848677403,1.092173050912325,0.6855091781885666,0
c6,C_hard_maze_dense,35,grid_oracle,,,0.0,168,1,2.4100693568110287,1.0016190826200473,2.406173563014335,95,95,192,607,35,1.0,2.4833250147572077,0.006450096779564998,1.052993534254932,0.6588163269403968,0.9436308086699403,0.0,2.5541880848677403,1.092173050912325,0.6855091781885666,0
c6,C_hard_maze_dense,35,unet,unet,,0.0,128,1,2.4061735630143364,1.0000000000000004,2.406173563014335,122,122,192,607,35,1.0,2.045221101595605,0.053104940147210566,0.9919717688720375,0.5551999888306938,0.8782010416949245,0.01448029838502407,1.3027435541152954,0.4748754280471985,0.32752931855885986,0
c6,C_hard_maze_dense,35,unet,unet,,0.0,144,1,2.4061735630143364,1.0000000000000004,2.406173563014335,122,122,192,607,35,1.0,2.045221101595605,0.053104940147210566,0.9919717688720375,0.5551999888306938,0.8782010416949245,0.01448029838502407,1.3027435541152954,0.4748754280471985,0.32752931855885986,0
c6,C_hard_maze_dense,35,unet,unet,,0.0,168,1,2.4061735630143364,1.0000000000000004,2.406173563014335,122,122,192,607,35,1.0,2.045221101595605,0.053104940147210566,0.9919717688720375,0.5551999888306938,0.8782010416949245,0.01448029838502407,1.3027435541152954,0.4748754280471985,0.32752931855885986,0
c6,C_hard_maze_dense,35,onlstm,onlstm,,0.0,128,1,2.470322236822077,1.0266600359981428,2.406173563014335,101,101,192,607,35,1.0,1.9666309360580834,0.020045201906941687,1.063086634394044,0.5743045963150695,0.9053302091528092,0.016746293753385544,1.1369760036468506,0.5175220454261762,0.3237950971229292,0
c6,C_hard_maze_dense,35,onlstm,onlstm,,0.0,144,1,2.470322236822077,1.0266600359981428,2.406173563014335,101,101,192,607,35,1.0,1.9666309360580834,0.020045201906941687,1.063086634394044,0.5743045963150695,0.9053302091528092,0.016746293753385544,1.1369760036468506,0.5175220454261762,0.3237950971229292,0
c6,C_hard_maze_dense,35,onlstm,onlstm,,0.0,168,1,2.470322236822077,1.0266600359981428,2.406173563014335,101,101,192,607,35,1.0,1.9666309360580834,0.020045201906941687,1.063086634394044,0.5743045963150695,0.9053302091528092,0.016746293753385544,1.1369760036468506,0.5175220454261762,0.3237950971229292,0
c6,C_hard_maze_dense,35,hrm,hrm,,0.0,128,1,2.4119770307716433,1.0024119073729818,2.406173563014335,111,111,192,607,35,1.0,2.247293213376014,0.0005582546050368812,1.0006095527346297,0.6054739153236252,0.8774618180831729,0.00040942372288554907,1.4922938346862793,0.47172447242869,0.3755990189529527,0
c6,C_hard_maze_dense,35,hrm,hrm,,0.0,144,1,2.4119770307716433,1.0024119073729818,2.406173563014335,111,111,192,607,35,1.0,2.247293213376014,0.0005582546050368812,1.0006095527346297,0.6054739153236252,0.8774618180831729,0.00040942372288554907,1.4922938346862793,0.47172447242869,0.3755990189529527,0
c6,C_hard_maze_dense,35,hrm,hrm,,0.0,168,1,2.4119770307716433,1.0024119073729818,2.406173563014335,111,111,192,607,35,1.0,2.247293213376014,0.0005582546050368812,1.0006095527346297,0.6054739153236252,0.8774618180831729,0.00040942372288554907,1.4922938346862793,0.47172447242869,0.3755990189529527,0
c6,C_hard_maze_dense,36,euclidean,,,0.0,128,0,nan,nan,3.007411938959389,128,128,192,654,27,1.0,1.0262163965416378,0.0,0.5269885528816934,0.2508320260204463,0.8938569839676642,0.0,1.0262163965416378,0.5269885528816934,0.2508320260204463,0
c6,C_hard_maze_dense,36,euclidean,,,0.0,144,1,3.0074119389593883,0.9999999999999997,3.007411938959389,137,137,192,654,27,1.0,1.0262163965416378,0.0,0.5269885528816934,0.2508320260204463,0.8938569839676642,0.0,1.0262163965416378,0.5269885528816934,0.2508320260204463,0
c6,C_hard_maze_dense,36,euclidean,,,0.0,168,1,3.0074119389593883,0.9999999999999997,3.007411938959389,137,137,192,654,27,1.0,1.0262163965416378,0.0,0.5269885528816934,0.2508320260204463,0.8938569839676642,0.0,1.0262163965416378,0.5269885528816934,0.2508320260204463,0
c6,C_hard_maze_dense,36,grid_oracle,,,0.0,128,0,nan,nan,3.007411938959389,128,128,192,654,27,1.0,2.608579620118541,0.005231303684105414,1.1281642035921975,0.7512937841218502,0.948279779182378,0.0,2.6856601717798214,1.2011079021213051,0.7422508498295077,0
c6,C_hard_maze_dense,36,grid_oracle,,,0.0,144,1,3.007970903710819,1.000185862383596,3.007411938959389,129,129,192,654,27,1.0,2.608579620118541,0.005231303684105414,1.1281642035921975,0.7512937841218502,0.948279779182378,0.0,2.6856601717798214,1.2011079021213051,0.7422508498295077,0
c6,C_hard_maze_dense,36,grid_oracle,,,0.0,168,1,3.007970903710819,1.000185862383596,3.007411938959389,129,129,192,654,27,1.0,2.608579620118541,0.005231303684105414,1.1281642035921975,0.7512937841218502,0.948279779182378,0.0,2.6856601717798214,1.2011079021213051,0.7422508498295077,0
c6,C_hard_maze_dense,36,unet,unet,,0.0,128,0,nan,nan,3.007411938959389,128,128,192,654,27,1.0,2.294770267104877,0.06715166964334982,0.9917889600399589,0.5729384339467498,0.9218610123972548,0.025748834013938904,1.5768510103225708,0.5070225238000603,0.3528477850424628,0
c6,C_hard_maze_dense,36,unet,unet,,0.0,144,1,3.039239515461641,1.0105830452057276,3.007411938959389,134,134,192,654,27,1.0,2.294770267104877,0.06715166964334982,0.9917889600399589,0.5729384339467498,0.9218610123972548,0.025748834013938904,1.5768510103225708,0.5070225238000603,0.3528477850424628,0
c6,C_hard_maze_dense,36,unet,unet,,0.0,168,1,3.039239515461641,1.0105830452057276,3.007411938959389,134,134,192,654,27,1.0,2.294770267104877,0.06715166964334982,0.9917889600399589,0.5729384339467498,0.9218610123972548,0.025748834013938904,1.5768510103225708,0.5070225238000603,0.3528477850424628,0
c6,C_hard_maze_dense,36,onlstm,onlstm,,0.0,128,0,nan,nan,3.007411938959389,128,128,192,654,27,1.0,2.0509093928108917,0.02259521607324374,0.9777046092303808,0.5873839567746465,0.9256452947399832,0.013872506096959114,1.1044362783432007,0.4824251778914004,0.3395556375845507,0
c6,C_hard_maze_dense,36,onlstm,onlstm,,0.0,144,1,3.0602145548058326,1.0175574935918867,3.007411938959389,137,137,192,654,27,1.0,2.0509093928108917,0.02259521607324374,0.9777046092303808,0.5873839567746465,0.9256452947399832,0.013872506096959114,1.1044362783432007,0.4824251778914004,0.3395556375845507,0
c6,C_hard_maze_dense,36,onlstm,onlstm,,0.0,168,1,3.0602145548058326,1.0175574935918867,3.007411938959389,137,137,192,654,27,1.0,2.0509093928108917,0.02259521607324374,0.9777046092303808,0.5873839567746465,0.9256452947399832,0.013872506096959114,1.1044362783432007,0.4824251778914004,0.3395556375845507,0
